IP,BF,H,R,ER,BB,IBB,Auto BB,K,HR,W,L,SV,HLD,GS,GF,CG,SHO,RE24,WPA,WAR,AB_A,SF_A,SH_A,1B,2B_A,3B_A,RGO,LGO,FO,PO,LO,GB_outs_A,FB_outs_A,SB_A,CS_A,G,ERA,WHIP,H/6,HR/6,BB/6,K/6,K/BB,BAA,OBPA,SLGA,OPSA,BABIP_A,HR%_A,K%_A,BB%_A,GB%_A,FB%_A,GB/FB_A,SB%_A,Avg Diff,FIP,ERA-,W-L%,Season,Team
29.666666666666668,125.0,28.0,15.0,15.0,11.0,0.0,0.0,31.0,5.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,-1.3917525773195862,0.6199,0.664277716748352,113.0,1.0,0.0,13.0,8.0,2.0,7.0,7.0,25.0,15.0,1.0,16.0,40.0,3.0,1.0,5.0,3.033707865168539,1.3146067415730336,5.662921348314606,1.0112359550561798,2.224719101123595,6.2696629213483135,2.8181818181818183,0.24778761061946902,0.312,0.48672566371681414,0.7987256637168141,0.2948717948717949,0.04,0.248,0.088,0.2857142857142857,0.7142857142857143,0.4,0.75,238.47286821705427,2.1499317441982564,94.0,0.5,S10,BSU
28.999999999999996,120.0,31.0,17.0,17.0,7.0,0.0,0.0,31.0,10.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,1.1546391752577327,0.17830000000000001,0.3886344431299644,113.0,0.0,0.0,15.0,4.0,2.0,12.0,14.0,17.0,8.0,0.0,30.0,25.0,4.0,1.0,5.0,3.517241379310345,1.310344827586207,6.413793103448277,2.0689655172413794,1.4482758620689657,6.413793103448277,4.428571428571429,0.2743362831858407,0.31666666666666665,0.6106194690265486,0.9272861356932153,0.2916666666666667,0.08333333333333333,0.25833333333333336,0.058333333333333334,0.5454545454545454,0.45454545454545453,1.2,0.8,251.088,4.00541411537222,114.0,0.5,S10,FOK
30.000000000000004,119.0,28.0,18.0,18.0,7.0,0.0,0.0,26.0,11.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,1.6082474226804127,-0.45520000000000005,0.3390727987155653,112.0,0.0,0.0,7.0,6.0,4.0,7.0,13.0,24.0,14.0,0.0,23.0,38.0,0.0,3.0,5.0,3.5999999999999996,1.1666666666666665,5.6,2.1999999999999997,1.4,5.199999999999999,3.7142857142857144,0.25,0.29411764705882354,0.6696428571428571,0.9637605042016806,0.22666666666666666,0.09243697478991597,0.2184873949579832,0.058823529411764705,0.3770491803278688,0.6229508196721312,0.6052631578947368,0.0,239.0983606557377,4.669781931464174,120.0,0.0,S10,NWU
30.0,124.0,32.0,14.0,14.0,10.0,0.0,0.0,20.0,4.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,-2.391752577319589,0.44689999999999974,0.7600768970762213,112.0,2.0,0.0,19.0,8.0,1.0,17.0,12.0,22.0,11.0,0.0,37.0,33.0,1.0,0.0,5.0,2.8,1.4,6.4,0.8,2.0,4.0,2.0,0.2857142857142857,0.3387096774193548,0.48214285714285715,0.820852534562212,0.3111111111111111,0.03225806451612903,0.16129032258064516,0.08064516129032258,0.5285714285714286,0.4714285714285714,1.121212121212121,1.0,244.376,2.3364485981308407,106.0,0.5,S10,TOL
30.0,120.0,26.0,14.0,14.0,6.0,0.0,0.0,16.0,4.0,3.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,-2.938144329896907,0.5107999999999997,0.7979127936454284,114.0,0.0,0.0,9.0,13.0,0.0,7.0,15.0,22.0,28.0,0.0,23.0,50.0,1.0,1.0,5.0,2.8,1.0666666666666667,5.2,0.8,1.2000000000000002,3.2,2.6666666666666665,0.22807017543859648,0.26666666666666666,0.4473684210526316,0.7140350877192982,0.23404255319148937,0.03333333333333333,0.13333333333333333,0.05,0.3150684931506849,0.684931506849315,0.46,0.5,261.61475409836066,2.2031152647975074,79.0,0.6,S10,TXS
29.666666666666668,124.0,30.0,16.0,16.0,9.0,0.0,0.0,19.0,7.0,3.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,-0.3917525773195853,0.3529999999999999,0.5600768970762209,115.0,0.0,0.0,13.0,9.0,1.0,13.0,9.0,16.0,28.0,0.0,26.0,44.0,2.0,0.0,5.0,3.235955056179775,1.3146067415730336,6.067415730337078,1.4157303370786516,1.8202247191011234,3.842696629213483,2.111111111111111,0.2608695652173913,0.31451612903225806,0.5391304347826087,0.8536465638148667,0.25842696629213485,0.056451612903225805,0.1532258064516129,0.07258064516129033,0.37142857142857144,0.6285714285714286,0.5909090909090909,1.0,243.91432178932178,3.633077811613987,89.0,0.75,S10,UNA
