IP,BF,H,R,ER,BB,IBB,Auto BB,K,HR,W,L,SV,HLD,GS,GF,CG,SHO,RE24,WPA,WAR,AB_A,SF_A,SH_A,1B,2B_A,3B_A,RGO,LGO,FO,PO,LO,GB_outs_A,FB_outs_A,SB_A,CS_A,G,ERA,WHIP,H/6,HR/6,BB/6,K/6,K/BB,BAA,OBPA,SLGA,OPSA,BABIP_A,HR%_A,K%_A,BB%_A,GB%_A,FB%_A,GB/FB_A,SB%_A,Avg Diff,FIP,ERA-,W-L%,Season,Team
36.0,141.0,21.0,11.0,11.0,17.0,0.0,0.0,45.0,5.0,2.0,3.0,2.0,0.0,6.0,6.0,1.0,0.0,-4.674641148325358,0.0,1.102738840107261,121.0,3.0,0.0,8.0,7.0,1.0,16.0,11.0,21.0,10.0,0.0,31.0,31.0,6.0,1.0,6.0,1.8333333333333333,1.0555555555555556,3.5,0.8333333333333334,2.833333333333333,7.5,2.6470588235294117,0.17355371900826447,0.2695035460992908,0.371900826446281,0.6414043725455718,0.21621621621621623,0.03546099290780142,0.3191489361702128,0.12056737588652482,0.5,0.5,1.0,0.8571428571428571,256.1418918918919,1.8883512544802872,68.0,0.4,S9,HVD
32.66666666666667,137.0,36.0,18.0,18.0,11.0,0.0,0.0,19.0,5.0,3.0,2.0,2.0,0.0,6.0,6.0,0.0,0.0,3.6315789473684204,0.0,0.25409485251590525,125.0,1.0,0.0,22.0,6.0,3.0,17.0,17.0,23.0,14.0,0.0,38.0,37.0,5.0,4.0,6.0,3.3061224489795915,1.4387755102040813,6.612244897959183,0.9183673469387754,2.020408163265306,3.489795918367346,1.7272727272727273,0.288,0.34306569343065696,0.504,0.847065693430657,0.30392156862745096,0.0364963503649635,0.1386861313868613,0.08029197080291971,0.5066666666666667,0.49333333333333335,1.027027027027027,0.5555555555555556,245.5068493150685,3.0028637261356157,152.0,0.6,S9,TEN
36.666666666666664,135.0,24.0,13.0,13.0,12.0,0.0,0.0,22.0,6.0,4.0,2.0,0.0,0.0,6.0,6.0,1.0,0.0,-2.5368534973798123,0.0,0.8619271079797395,123.0,0.0,0.0,10.0,8.0,0.0,13.0,20.0,18.0,26.0,0.0,38.0,44.0,4.0,6.0,6.0,2.1272727272727274,0.9818181818181819,3.9272727272727272,0.9818181818181818,1.9636363636363636,3.6000000000000005,1.8333333333333333,0.1951219512195122,0.26666666666666666,0.4065040650406504,0.673170731707317,0.18947368421052632,0.044444444444444446,0.16296296296296298,0.08888888888888889,0.4634146341463415,0.5365853658536586,0.8636363636363636,0.4,280.7241379310345,3.075219941348974,68.0,0.6666666666666666,S9,TOL
33.0,134.0,30.0,14.0,14.0,9.0,0.0,1.0,29.0,5.0,4.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,-0.728381149433782,0.0,0.6765743786796419,124.0,1.0,0.0,20.0,5.0,0.0,11.0,18.0,29.0,8.0,0.0,31.0,37.0,5.0,2.0,6.0,2.5454545454545454,1.1818181818181819,5.454545454545454,0.9090909090909092,1.6363636363636362,5.2727272727272725,3.2222222222222223,0.24193548387096775,0.291044776119403,0.4032258064516129,0.6942705825710158,0.27472527472527475,0.03731343283582089,0.21641791044776118,0.06716417910447761,0.45588235294117646,0.5441176470588235,0.8378378378378378,0.7142857142857143,258.08446163765313,2.196432062561095,86.0,0.6666666666666666,S9,UCC
36.333333333333336,142.0,30.0,14.0,14.0,9.0,0.0,0.0,23.0,5.0,3.0,3.0,1.0,0.0,6.0,6.0,0.0,0.0,-2.0657325131009348,0.0,0.8463534710903133,132.0,1.0,0.0,12.0,13.0,0.0,11.0,8.0,34.0,27.0,0.0,21.0,61.0,6.0,4.0,6.0,2.311926605504587,1.073394495412844,4.954128440366972,0.8256880733944953,1.4862385321100917,3.7981651376146788,2.5555555555555554,0.22727272727272727,0.2746478873239437,0.4393939393939394,0.7140418267178831,0.23809523809523808,0.035211267605633804,0.1619718309859155,0.06338028169014084,0.25609756097560976,0.7439024390243902,0.3442622950819672,0.6,249.33552631578948,2.4321840781296244,113.0,0.5,S9,UGA
32.0,130.0,25.0,18.0,18.0,13.0,0.0,0.0,33.0,6.0,1.0,5.0,1.0,0.0,6.0,6.0,0.0,0.0,3.631578947368421,0.0,0.2225563909774436,115.0,2.0,0.0,12.0,5.0,2.0,7.0,6.0,33.0,12.0,0.0,14.0,45.0,3.0,3.0,6.0,3.375,1.1875,4.6875,1.125,2.4375,6.1875,2.5384615384615383,0.21739130434782608,0.2923076923076923,0.45217391304347826,0.7444816053511706,0.24358974358974358,0.046153846153846156,0.25384615384615383,0.1,0.23728813559322035,0.7627118644067796,0.3111111111111111,0.5,240.14705882352942,2.759879032258065,122.0,0.16666666666666666,S9,WSU
